,Unnamed: 0,fzf,Unnamed: 0.1,fzr,Unnamed: 0.2,steer_angle,Unnamed: 0.3,r,Unnamed: 0.4,psi,Unnamed: 0.5,wheel_angle,Unnamed: 0.6,vx,Unnamed: 0.7,vy,sideslip_f,sideslip_r,fyft,fyrt,fyf,fyr,beta
2786,fzf2787,5279.81678627447,fzr2787,4570.58820741413,ans2787,-0.0067494620501092,r2787,-0.0011282967767231,psi2787,0.126988595710403,wheel_angle2787,-0.0004999601518599,xdot2787,25.0,ydot2787,-0.0319855787432892,-0.0008421437539877908,-0.0013511200538245541,7.469892744318373,-9.510136612609328,7.46989009547177,-9.510127932112677,-0.0012794224516262727
2787,fzf2788,5279.81679875965,fzr2788,4570.58819283391,ans2788,-0.0067626528117926,r2788,-0.0011506778709835,psi2788,0.126977200861312,wheel_angle2788,-0.0005009372453179,xdot2788,25.0,ydot2788,-0.0314749173480236,-0.0008220148162281433,-0.0013321473484900531,7.2913472277251365,-9.376593290870403,7.291344764313144,-9.376584970942776,-0.0012589960287211573
2788,fzf2789,5279.81680860311,fzr2789,4570.58818092576,ans2789,-0.0067758435734761,r2789,-0.0011730879347815,psi2789,0.126965582056418,wheel_angle2789,-0.0005019143387759,xdot2789,25.0,ydot2789,-0.0309634121936666,-0.0008018531777173331,-0.0013131421815596725,7.112511648049569,-9.242821487764028,7.112509361489153,-9.24281351887073,-0.001238535854453555
2789,fzf2790,5279.81681579324,fzr2790,4570.58817170144,ans2790,-0.0067890343351595,r2790,-0.0011955269539323,psi2790,0.126953739006098,wheel_angle2790,-0.000502891432234,xdot2790,25.0,ydot2790,-0.0304510636892158,-0.0007816588597687872,-0.001294104574017453,6.9333861945953,-9.108821350781309,6.933384076478606,-9.108813723480536,-0.0012180419451953018
2790,fzf2791,5279.81682031844,fzr2791,4570.58816517273,ans2791,-0.006802225096843,r2791,-0.0012179949142543,psi2791,0.126941671420869,wheel_angle2791,-0.000503868525692,xdot2791,25.0,ydot2791,-0.0299378722435046,-0.000761431883776841,-0.001275034546925761,6.75397105738609,-8.974593027962497,6.753969099482534,-8.974585732906776,-0.0011975143173118294
2791,fzf2792,5279.81682216709,fzr2792,4570.58816135142,ans2792,-0.0068154158585265,r2792,-0.0012404918015694,psi2792,0.12692937901139,wheel_angle2792,-0.0005048456191501,xdot2792,25.0,ydot2792,-0.0294238382652016,-0.0007411722712163374,-0.001255932121425583,6.574266427162236,-8.840136667899067,6.574264621420604,-8.840129695836714,-0.0011769529871621443
2792,fzf2793,5279.81682132757,fzr2793,4570.5881602493,ans2793,-0.0068286066202099,r2793,-0.0012630176017027,psi2793,0.126916861488462,wheel_angle2793,-0.0005058227126081,xdot2793,25.0,ydot2793,-0.0289089621628116,-0.0007208800436437588,-0.0012367973187368513,6.394272495390646,-8.705452419735966,6.394270833941198,-8.705445761512527,-0.0011563579710988654
2793,fzf2794,5279.81681778824,fzr2794,4570.58816187817,ans2794,-0.0068417973818934,r2794,-0.001285572300483,psi2794,0.126904118563027,wheel_angle2794,-0.0005067998060661,xdot2794,25.0,ydot2794,-0.0283932443446765,-0.000700555222696899,-0.0012176301601588102,6.213989454261913,-8.570540433174223,6.213987929418498,-8.570534079733937,-0.0011357292854682621
2794,fzf2795,5279.81681153745,fzr2795,4570.58816624985,ans2795,-0.0068549881435768,r2795,-0.0013081558837421,psi2795,0.12689114994617,wheel_angle2795,-0.0005077768995241,xdot2795,25.0,ydot2795,-0.0278766852189753,-0.0006801978300955293,-0.0011984306670702722,6.033417496696246,-8.43540085847274,6.033416100958414,-8.435394800860003,-0.001115066946610256
2795,fzf2796,5279.81680256357,fzr2796,4570.58817337616,ans2796,-0.0068681789052603,r2796,-0.0013307683373153,psi2796,0.126877955349118,wheel_angle2796,-0.0005087539929822,xdot2796,25.0,ydot2796,-0.0273592851937257,-0.0006598078876415979,-0.001179198860930013,5.8525568163452615,-8.300033846451049,5.8525555424003946,-8.300028075811879,-0.001094370970858482
2796,fzf2797,5279.81679085491,fzr2797,4570.58818326893,ans2797,-0.0068813696669437,r2797,-0.001353409647041,psi2797,0.126864534483237,wheel_angle2797,-0.0005097310864403,xdot2797,25.0,ydot2797,-0.0268410446767832,-0.0006393854172197762,-0.0011599347632770104,5.671407607596775,-8.164439548490991,5.671406448322217,-8.164434056074501,-0.0010736413745402575
2797,fzf2798,5279.81677639982,fzr2798,4570.58819594001,ans2798,-0.0068945604286272,r2798,-0.001376079798761,psi2798,0.126850887060037,wheel_angle2798,-0.0005107081798982,xdot2798,25.0,ydot2798,-0.0263219640758435,-0.000618930440797778,-0.001140638395730857,5.4899700655777215,-8.028618116539644,5.489969014042914,-8.028612893699526,-0.0010528781739766746
2798,fzf2799,5279.81675918661,fzr2799,4570.58821140124,ans2799,-0.0069077511903106,r2799,-0.0013987787783202,psi2799,0.126837012791169,wheel_angle2799,-0.0005116852733563,xdot2799,25.0,ydot2799,-0.0258020437984414,-0.0005984429804259012,-0.0011213097799919953,5.308244386150033,-7.892569703110912,5.308243435618661,-7.89256474130691,-0.0010320813854825595
2799,fzf2800,5279.81673920359,fzr2800,4570.58822966449,ans2800,-0.0069209419519941,r2800,-0.0014215065715667,psi2800,0.126822911388425,wheel_angle2800,-0.0005126623668143,xdot2800,25.0,ydot2800,-0.0252812842519527,-0.0005779230582387161,-0.0011019489378420988,5.126230765925648,-7.756294461288271,5.126229909857793,-7.756289752087678,-0.001011251025366548
2800,fzf2801,5279.81671643907,fzr2801,4570.58825074161,ans2801,-0.0069341327136776,r2801,-0.0014442631643518,psi2801,0.126808582563739,wheel_angle2801,-0.0005136394602723,xdot2801,25.0,ydot2801,-0.0247596858435944,-0.0005573706964542741,-0.0010825558911443755,4.9439294022595055,-7.619792544726818,4.943928634313797,-7.619788079805963,-0.000990387109931094
2801,fzf2802,5279.81669088134,fzr2802,4570.5882746445,ans2802,-0.006947323475361,r2802,-0.0014670485425298,psi2802,0.126794026029187,wheel_angle2802,-0.0005146165537304,xdot2802,25.0,ydot2802,-0.0242372489804246,-0.0005367859173747972,-0.0010631306618438493,4.76134049325565,-7.483064107655358,4.761339807291434,-7.48305987880111,-0.000969489655472467
2802,fzf2803,5279.81666251868,fzr2803,4570.58830138504,ans2803,-0.0069605142370445,r2803,-0.0014898626919581,psi2803,0.126779241496984,wheel_angle2803,-0.0005155936471884,xdot2803,25.0,ydot2803,-0.0237139740693447,-0.0005161687433873742,-0.0010436732719677482,4.578464237773417,-7.3461093048790165,4.5784636278529245,-7.34610530399028,-0.0009485586782808392
2803,fzf2804,5279.81663133937,fzr2804,4570.58833097512,ans2804,-0.0069737049987279,r2804,-0.0015127055984974,psi2804,0.12676422867949,wheel_angle2804,-0.0005165707406465,xdot2804,25.0,ydot2804,-0.0231898615170983,-0.000495519196963527,-0.0010241837436257713,4.395300835423611,-7.2089282917811595,4.395300295814133,-7.2089245108703865,-0.0009275941946402434
2804,fzf2805,5279.81659733167,fzr2805,4570.58836342665,ans2805,-0.0069868957604114,r2805,-0.0015355772480111,psi2805,0.126748987289204,wheel_angle2805,-0.0005175478341045,xdot2805,25.0,ydot2805,-0.0226649117302731,-0.00047483730066035716,-0.001004662099010419,4.211850486578653,-7.071521224325732,4.211850011754724,-7.071517655520438,-0.0009065962208286486
2805,fzf2806,5279.81656048384,fzr2806,4570.58839875154,ans2806,-0.0070000865220948,r2806,-0.0015584776263659,psi2806,0.126733517038767,wheel_angle2806,-0.0005185249275625,xdot2806,25.0,ydot2806,-0.0221391251153006,-0.00045412307712016666,-0.0009851083603973148,4.028113392369252,-6.93388825905948,4.02811297701484,-6.9338848946037555,-0.0008855647731179497
2806,fzf2807,5279.81652078413,fzr2807,4570.58843696172,ans2807,-0.0070132772837783,r2807,-0.0015814067194312,psi2807,0.126717817640961,wheel_angle2807,-0.0005195020210206,xdot2807,25.0,ydot2807,-0.0216125020784576,-0.0004333765490710835,-0.0009655225501455199,3.844089754689947,-6.796029553114193,3.8440893937006457,-6.796026385370229,-0.0008644998677740264
2807,fzf2808,5279.81647822078,fzr2808,4570.58847806912,ans2808,-0.0070264680454618,r2808,-0.0016043645130795,psi2808,0.12670188880871,wheel_angle2808,-0.0005204791144786,xdot2808,25.0,ydot2808,-0.0210850430258663,-0.0004125977393276884,-0.0009459046906978568,3.6597797762046707,-6.657945264208944,3.6597794646899033,-6.657942285658562,-0.0008434015210567496
2808,fzf2809,5279.81643278203,fzr2809,4570.58852208569,ans2809,-0.0070396588071452,r2809,-0.0016273509931861,psi2809,0.126685730255078,wheel_angle2809,-0.0005214562079366,xdot2809,25.0,ydot2809,-0.0205567483634945,-0.0003917866707907043,-0.0009262548045811896,3.4751836603440154,-6.519635550652083,3.475183393629241,-6.5196327538982635,-0.0008222697492199888
2809,fzf2810,5279.81638445608,fzr2810,4570.58856902336,ans2810,-0.0070528495688287,r2810,-0.0016503661456294,psi2810,0.126669341693272,wheel_angle2810,-0.0005224333013947,xdot2810,25.0,ydot2810,-0.0200276184971578,-0.0003709433664476993,-0.0009065729144068243,3.2903016113114427,-6.381100571343997,3.2903013849403706,-6.3810979491124185,-0.000801104568511701
2810,fzf2811,5279.81633323116,fzr2811,4570.5886188941,ans2811,-0.0070660403305121,r2811,-0.0016734099562905,psi2811,0.126652722836638,wheel_angle2811,-0.0005234103948527,xdot2811,25.0,ydot2811,-0.0194976538325179,-0.0003500678493735931,-0.0008868590428707051,3.105133834087827,-6.242340485778565,3.105133643824636,-6.2423380309191465,-0.000779905995173863
2811,fzf2812,5279.81627909547,fzr2812,4570.58867170988,ans2812,-0.0070792310921956,r2812,-0.0016964824110532,psi2812,0.126635873398666,wheel_angle2812,-0.0005243874883107,xdot2812,25.0,ydot2812,-0.0189668547750856,-0.00032916014273047447,-0.0008671132127538267,2.9196805344298156,-6.103355454046003,2.9196803762613803,-6.103353159534451,-0.0007586740454425931
2812,fzf2813,5279.81622203721,fzr2813,4570.58872748267,ans2813,-0.007092421853879,r2813,-0.0017195834958044,psi2813,0.126618793092984,wheel_angle2813,-0.0005253645817688,xdot2813,25.0,ydot2813,-0.0184352217302195,-0.0003082202697681671,-0.0008473354469224956,2.733941918874858,-5.96414563683469,2.733941789012981,-5.964143495774049,-0.0007374087355480977
2813,fzf2814,5279.81616204456,fzr2814,4570.58878622446,ans2814,-0.0071056126155625,r2814,-0.0017427131964335,psi2814,0.126601481633363,wheel_angle2814,-0.0005263416752268,xdot2814,25.0,ydot2814,-0.0179027551031283,-0.0002872482538248828,-0.0008275257683286759,2.547918194747006,-5.824711195433633,2.5479180896306555,-5.824709201055845,-0.0007161100817147655
2814,fzf2815,5279.8160991057,fzr2815,4570.58884794725,ans2815,-0.0071188033772459,r2815,-0.0017658714988327,psi2815,0.126583938733716,wheel_angle2815,-0.0005273187686848,xdot2815,25.0,ydot2815,-0.0173694552988699,-0.00026624411832689885,-0.0008076842000102591,2.3616095701540667,-5.6850522917343325,2.3616094864516213,-5.685050437401794,-0.0006947781001611317
2815,fzf2816,5279.8160332088,fzr2816,4570.58891266304,ans2816,-0.0071319941389294,r2816,-0.0017890583888971,psi2816,0.126566164108094,wheel_angle2816,-0.0005282958621429,xdot2816,25.0,ydot2816,-0.0168353227223531,-0.00024520788678922365,-0.0007878107650914273,2.175016253993505,-5.545169088233335,2.175016188605005,-5.545167367440468,-0.0006734128070999462
2816,fzf2817,5279.81596434203,fzr2817,4570.58898038384,ans2817,-0.0071451849006129,r2817,-0.0018122738525241,psi2817,0.126548157470693,wheel_angle2817,-0.0005292729556009,xdot2817,25.0,ydot2817,-0.0163003577783381,-0.0002241395828161773,-0.0007679054867829228,1.9881384559576099,-5.405061748034126,1.9881384060170109,-5.405060154408943,-0.0006520142187381944
2817,fzf2818,5279.81589249353,fzr2818,4570.58905112166,ans2818,-0.0071583756622963,r2818,-0.0018355178756141,psi2818,0.126529918535846,wheel_angle2818,-0.0005302500490589,xdot2818,25.0,ydot2818,-0.0157645608714364,-0.00020303923010111928,-0.0007479683883823746,1.8009763865310673,-5.264730434849415,1.8009763494085056,-5.2647289621551,-0.0006305823512770938
2818,fzf2819,5279.81581765145,fzr2819,4570.58912488855,ans2819,-0.0071715664239798,r2819,-0.0018587904440699,psi2819,0.126511447018029,wheel_angle2819,-0.000531227142517,xdot2819,25.0,ydot2819,-0.0152279324061126,-0.0001819068524270788,-0.000727999493274619,1.6135302569965804,-5.124175313003436,1.6135302303006394,-5.124173955139922,-0.0006091172209121664
2819,fzf2820,5279.81573980393,fzr2820,4570.58920169654,ans2820,-0.0071847571856632,r2820,-0.001882091543797,psi2820,0.12649274263186,wheel_angle2820,-0.000532204235975,xdot2820,25.0,ydot2820,-0.0146904727866838,-0.00016074247366733882,-0.0007079988249319793,1.4258002794400415,-4.983396547433833,1.425800261020026,-4.983395298439388,-0.0005876188438332157
2820,fzf2821,5279.81565893909,fzr2821,4570.58928155768,ans2821,-0.0071979479473467,r2821,-0.0019054211607033,psi2821,0.126473805092096,wheel_angle2821,-0.0005331813294331,xdot2821,25.0,ydot2821,-0.0141521824173216,-0.00013954611778508913,-0.0006879664069146127,1.2377866667474653,-4.842394303694144,1.2377866546956817,-4.84239315774696,-0.0005660872362244066
2821,fzf2822,5279.81557504505,fzr2822,4570.58936448401,ans2822,-0.0072111387090301,r2822,-0.0019287792806995,psi2822,0.126454634113636,wheel_angle2822,-0.0005341584228911,xdot2822,25.0,ydot2822,-0.0136130617020513,-0.00011831780883450702,-0.000667902262870786,1.0494896326145833,-4.701168747955707,1.049489625268626,-4.701167699375493,-0.0005445224142642347
2822,fzf2823,5279.81548810993,fzr2823,4570.58945048761,ans2823,-0.0072243294707136,r2823,-0.0019521658896984,psi2823,0.126435229411519,wheel_angle2823,-0.0005351355163492,xdot2823,25.0,ydot2823,-0.0130731110447539,-9.705757096028719e-05,-0.0006478064165371958,0.8609093915426808,-4.559720047009956,0.8609093874877235,-4.5597190902595415,-0.0005229243941256059
2823,fzf2824,5279.81539812181,fzr2824,4570.58953958055,ans2824,-0.0072375202323971,r2824,-0.0019755809736157,psi2824,0.126415590700925,wheel_angle2824,-0.0005361126098072,xdot2824,25.0,ydot2824,-0.0125323308491657,-7.576542839875776e-05,-0.0006276788917392852,0.6720461588484951,-4.418048368270597,0.6720461569195881,-4.41804749795753,-0.0005012931919758223
2824,fzf2825,5279.8153050688,fzr2825,4570.58963177491,ans2825,-0.0072507109940805,r2825,-0.0019990245183692,psi2825,0.126395717697177,wheel_angle2825,-0.0005370897032652,xdot2825,25.0,ydot2825,-0.0119907215188795,-5.4441405477472036e-05,-0.0006075197123915229,0.48290015066061415,-4.276153879775578,0.4829001499449883,-4.276153090653735,-0.00047962882397662945
2825,fzf2826,5279.81520893899,fzr2826,4570.58972708279,ans2826,-0.007263901755764,r2826,-0.0020224965098792,psi2826,0.126375610115736,wheel_angle2826,-0.0005380667967233,xdot2826,25.0,ydot2826,-0.0114482834573456,-3.3085526615856905e-05,-0.0005873289024977501,0.2934715839252238,-4.13403675018954,0.2934715837645992,-4.134036037160741,-0.00045793130628425796
2826,fzf2827,5279.81510972044,fzr2827,4570.58982551626,ans2827,-0.0072770925174474,r2827,-0.0020459969340684,psi2827,0.126355267672204,wheel_angle2827,-0.0005390438901812,xdot2827,25.0,ydot2827,-0.0109050170678711,-1.1697816325865161e-05,-0.0005671064861514256,0.1037606764119027,-3.9916971488054953,0.10376067640480345,-3.9916965069211185,-0.0004362006550493953
2827,fzf2828,5279.81500740122,fzr2828,4570.58992708746,ans2828,-0.0072902832791309,r2828,-0.0020695257768619,psi2828,0.126334690082325,wheel_angle2828,-0.0005400209836393,xdot2828,25.0,ydot2828,-0.0103609227536224,9.721700788738966e-06,-0.0005468524875360067,-0.0862323532927051,-3.8491352455475814,-0.08623235328863012,-3.849134670010184,-0.00041443688641728675
2828,fzf2829,5279.81490196941,fzr2829,4570.59003180848,ans2829,-0.0073034740408143,r2829,-0.002093083024187,psi2829,0.126313877061985,wheel_angle2829,-0.0005409980770973,xdot2829,25.0,ydot2829,-0.0098160009176241,3.117300003075156e-05,-0.0005265669309251698,-0.2765072857704443,-3.7063512109725103,-0.2765072856360955,-3.7063506971374576,-0.00039264001652769196
2829,fzf2830,5279.81479341303,fzr2830,4570.59013969146,ans2830,-0.0073166648024978,r2830,-0.0021166686619732,psi2830,0.126292828327207,wheel_angle2830,-0.0005419751705553,xdot2830,25.0,ydot2830,-0.0092702519627613,5.2656056610252393e-05,-0.0005062498406831817,-0.46706390077805565,-3.5633452162722596,-0.4670639001305509,-3.5633447596493544,-0.00037081006151497737
2830,fzf2831,5279.81468172015,fzr2831,4570.59025074853,ans2831,-0.0073298555641812,r2831,-0.0021402826761526,psi2831,0.126271543594157,wheel_angle2831,-0.0005429522640134,xdot2831,25.0,ydot2831,-0.0087236762917785,7.417084564394493e-05,-0.0004859012412651577,-0.657901977241319,-3.4201174332758337,-0.6579019754316563,-3.420117029530951,-0.00034894703750807293
2831,fzf2832,5279.8145668788,fzr2832,4570.59036499182,ans2832,-0.0073430463258647,r2832,-0.0021639250526591,psi2832,0.126250022579143,wheel_angle2832,-0.0005439293574714,xdot2832,25.0,ydot2832,-0.0081762743072821,9.571734215451885e-05,-0.00046552115721738743,-0.8490212932493892,-3.2766680344515544,-0.8490212893601036,-3.2766676794082814,-0.0003270509606305725
2832,fzf2833,5279.81444887699,fzr2833,4570.5904824335,ans2833,-0.0073562370875482,r2833,-0.002187595777429,psi2833,0.12622826499861,wheel_angle2833,-0.0005449064509295,xdot2833,25.0,ydot2833,-0.0076280464117399,0.00011729552107105513,-0.00044510961317762896,-1.0404216260583805,-3.1329971929091642,-1.0404216189011957,-3.132996882550445,-0.0003051218470007147
2833,fzf2834,5279.81432770276,fzr2834,4570.5906030857,ans2834,-0.0073694278492316,r2834,-0.0022112948364008,psi2834,0.126206270569147,wheel_angle2834,-0.0005458835443875,xdot2834,25.0,ydot2834,-0.0070789930074815,0.00013890535722794155,-0.0004246666338753862,-1.2321027520817498,-2.989105082401708,-1.2321027401952245,-2.989104812871491,-0.00028315971273139897
2834,fzf2835,5279.8142033441,fzr2835,4570.59072696061,ans2835,-0.0073826186109151,r2835,-0.002235022215515,psi2835,0.126184039007481,wheel_angle2835,-0.0005468606378455,xdot2835,25.0,ydot2835,-0.0065291144967004,0.0001605468253652203,-0.00040419224413225526,-1.4240644468933594,-2.8449918773280385,-1.4240644285405273,-2.844991644932931,-0.0002611645739302708
2835,fzf2836,5279.81407578903,fzr2836,4570.59085407039,ans2836,-0.0073958093725985,r2836,-0.0022587779007142,psi2836,0.126161570030483,wheel_angle2836,-0.0005478377313036,xdot2836,25.0,ydot2836,-0.0059784112814529,0.00018221990012804834,-0.00038368646886215933,-1.6163064852227005,-2.700657752734401,-1.616306458388706,-2.7006575539453244,-0.00023913644669967783
2836,fzf2837,5279.81394502554,fzr2837,4570.59098442723,ans2837,-0.007409000134282,r2837,-0.0022825618779432,psi2837,0.12613886335516,wheel_angle2837,-0.0005488148247616,xdot2837,25.0,ydot2837,-0.0054268837636605,0.00020392455606601698,-0.000363149333071724,-1.808828640948838,-2.55610288431711,-1.8088286033385657,-2.5561027157709617,-0.00021707534713676633
